2019-10-21 12:37:04.755 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 1.435, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:37:24.126 200 "GET http 127.0.0.1:8899 /?=11 HTTP/1.1" 0.264, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:37:24.522 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.420, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:37:24.522 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.237, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:37:24.603 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.240, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:37:26.368 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=192.168.1.132:8899 HTTP/1.1" 0.150, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:37:28.342 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=10.37.129.2:8899 HTTP/1.1" 0.156, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:00.877 200 "GET http 127.0.0.1:8899 /?=11 HTTP/1.1" 0.330, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:01.238 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.330, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:01.239 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.167, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:01.320 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.221, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:02.170 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=10.37.129.2:8899 HTTP/1.1" 0.151, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:04.580 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=192.168.1.132:8899 HTTP/1.1" 0.210, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:06.707 200 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.166, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:06.835 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.225, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:13.480 304 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.109, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:13.587 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.251, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:54.685 200 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.198, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:38:54.795 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.221, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:00.618 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=10.37.129.2:8899 HTTP/1.1" 0.152, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:26.872 200 "GET http 127.0.0.1:8899 /?=11 HTTP/1.1" 0.430, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:26.919 304 "GET http 127.0.0.1:8899 /assets/css/main.css?02 HTTP/1.1" 0.096, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:26.968 304 "GET http 127.0.0.1:8899 /page/index.html?02 HTTP/1.1" 0.097, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:27.223 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.390, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:27.224 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.248, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:27.407 304 "GET http 127.0.0.1:8899 /files/WechatIMG163.png HTTP/1.1" 0.192, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:27.432 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.198, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:28.889 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=192.168.1.132:8899 HTTP/1.1" 0.154, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:31.128 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=10.211.55.2:8899 HTTP/1.1" 0.162, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:33.285 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=10.37.129.2:8899 HTTP/1.1" 0.156, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:35.487 200 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.163, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:39:35.669 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.207, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:10.207 200 "GET http 127.0.0.1:8899 /?=11 HTTP/1.1" 0.301, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:10.543 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.349, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:10.543 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.302, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:10.644 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.536, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:12.076 200 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.131, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:12.217 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.217, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:29.787 200 "GET http 127.0.0.1:8899 /?=11 HTTP/1.1" 0.259, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:30.233 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.767, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:30.233 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.464, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:30.320 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.292, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:31.009 200 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.154, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:31.122 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.216, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:33.155 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=10.37.129.2:8899 HTTP/1.1" 0.148, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:35.171 304 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.108, 127.0.0.1, "http://127.0.0.1:8899/?=11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:40:35.277 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.249, 127.0.0.1, "http://127.0.0.1:8899/page/qrcode.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:43:31.233 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 2.420, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:43:31.412 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.338, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:43:31.414 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.403, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:43:31.441 200 "GET http 127.0.0.1:8899 /files/WechatIMG163.png HTTP/1.1" 9.347, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:43:53.936 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=192.168.1.132:8899 HTTP/1.1" 0.425, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:42.257 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 0.417, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:42.286 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.279, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:42.288 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.517, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:43.429 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 0.506, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:43.461 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.210, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:43.461 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.280, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:44.141 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 0.580, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:44.169 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.264, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:44.169 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.279, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:44:52.977 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 0.603, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:53.113 200 "GET http 127.0.0.1:8899 /page/index.html?02 HTTP/1.1" 0.400, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:53.465 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.430, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:53.465 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.220, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:53.504 304 "GET http 127.0.0.1:8899 /files/WechatIMG163.png HTTP/1.1" 0.119, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:55.384 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 0.384, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:55.420 304 "GET http 127.0.0.1:8899 /page/index.html?02 HTTP/1.1" 0.087, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:55.595 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 1.765, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:55.595 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 1.060, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:55.633 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.443, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:44:57.801 200 "GET http 127.0.0.1:8899 /page/qrcode.html?f=192.168.1.132:8899 HTTP/1.1" 0.350, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.057 200 "GET http 192.168.1.132:8899 / HTTP/1.1" 0.316, 192.168.1.132, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.133 200 "GET http 192.168.1.132:8899 /assets/css/main.css?02 HTTP/1.1" 0.544, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.134 200 "GET http 192.168.1.132:8899 /js/libs/layui/layui.js HTTP/1.1" 0.356, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.134 200 "GET http 192.168.1.132:8899 /js/libs/jquery.min.js HTTP/1.1" 0.883, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.134 200 "GET http 192.168.1.132:8899 /js/main.js HTTP/1.1" 0.293, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.185 200 "GET http 192.168.1.132:8899 /page/index.html?02 HTTP/1.1" 0.136, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.258 200 "GET http 192.168.1.132:8899 /js/libs/layui/css/layui.css HTTP/1.1" 1.531, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.343 200 "GET http 192.168.1.132:8899 /js/libs/layui/font/iconfont.woff?v=230 HTTP/1.1" 1.036, 192.168.1.132, "http://192.168.1.132:8899/js/libs/layui/css/layui.css", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.343 200 "GET http 192.168.1.132:8899 /assets/fonts/iconfont.woff HTTP/1.1" 1.298, 192.168.1.132, "http://192.168.1.132:8899/assets/css/main.css?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.359 200 "GET http 192.168.1.132:8899 /js/utils.js HTTP/1.1" 0.402, 192.168.1.132, "http://192.168.1.132:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.361 200 "GET http 192.168.1.132:8899 /js/libs/vue/vue.js HTTP/1.1" 2.353, 192.168.1.132, "http://192.168.1.132:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.466 200 "GET http 192.168.1.132:8899 /js/libs/layui/lay/modules/form.js HTTP/1.1" 0.425, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.475 200 "GET http 192.168.1.132:8899 /js/libs/layui/lay/modules/layer.js HTTP/1.1" 0.401, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
